bioindent1.C1a	WP_055081130.1	38.9	168	432	246	18	12	27444	26188	7	433	3.3e-71	283.9	WP_055081130.1 MULTISPECIES: hypothetical protein [Subdoligranulum]	3.3
bioindent1.C1a	WP_071242313.1	38.0	168	442	254	20	12	27453	26185	1	441	3.3e-71	283.9	WP_071242313.1 serine/threonine protein kinase [Cylindrospermopsis raciborskii]	3.3
bioindent1.C1a	OYV16603.1	38.1	155	407	243	9	7	27384	26185	26	430	4.3e-71	283.5	OYV16603.1 Serine/threonine-protein kinase-like domain-containing protein [Methylococcaceae bacterium NSP1-2]	3.1
bioindent1.C1a	WP_102943806.1	38.0	168	442	254	20	12	27453	26185	1	441	4.3e-71	283.5	WP_102943806.1 serine/threonine protein kinase [Cylindrospermopsis raciborskii]	3.3
bioindent1.C1a	ABW39344.1	43.2	167	387	173	47	12	35863	34793	1	370	7.4e-71	282.7	ABW39344.1 glycoside hydrolase family 5 [uncultured bacterium]	2.8
bioindent1.C1a	WP_117549510.1	39.6	168	424	237	19	12	27444	26212	5	422	2.1e-70	281.2	WP_117549510.1 MULTISPECIES: serine/threonine protein kinase [unclassified Lachnospiraceae]	3.2
bioindent1.C1a	WP_118330226.1	39.6	168	424	237	19	12	27444	26212	5	422	2.8e-70	280.8	WP_118330226.1 MULTISPECIES: serine/threonine protein kinase [Ruminococcus]	3.2
bioindent1.C1a	WP_029319295.1	38.8	167	430	246	17	11	27444	26197	5	431	2.8e-70	280.8	WP_029319295.1 hypothetical protein [Butyrivibrio sp. AE3004]	3.3
bioindent1.C1a	WP_052716771.1	38.7	162	419	240	17	10	27444	26212	3	412	3.7e-70	280.4	WP_052716771.1 hypothetical protein [Parabacteroides goldsteinii]	3.2
bioindent1.C1a	CUQ49144.1	39.6	159	402	216	27	11	27384	26248	24	421	3.7e-70	280.4	CUQ49144.1 Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains [Fusicatenibacter sp. 2789STDY5834925]	3.0
bioindent1.C1a	WP_066463090.1	37.7	166	440	254	20	12	27453	26185	1	437	3.7e-70	280.4	WP_066463090.1 serine/threonine protein kinase [Caryophanon latum]	3.3
bioindent1.C1a	WP_081331375.1	39.6	159	402	216	27	11	27384	26248	37	434	3.7e-70	280.4	WP_081331375.1 MULTISPECIES: hypothetical protein [Lachnospiraceae]	3.0
bioindent1.C1a	CBL13244.1	41.1	170	414	223	21	13	27444	26245	5	411	4.8e-70	280.0	CBL13244.1 Uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains [Roseburia intestinalis XB6B4]	3.1
bioindent1.C1a	WP_117604123.1	39.6	168	424	237	19	12	27444	26212	5	422	4.8e-70	280.0	WP_117604123.1 serine/threonine protein kinase [Dorea sp. OM02-2LB]	3.2
bioindent1.C1a	WP_057178263.1	37.8	167	442	255	20	12	27453	26185	1	441	6.2e-70	279.6	WP_057178263.1 serine/threonine protein kinase [Cylindrospermopsis sp. CR12]	3.3
bioindent1.C1a	WP_100054522.1	38.2	169	442	253	20	13	27453	26185	1	441	6.2e-70	279.6	WP_100054522.1 serine/threonine protein kinase [Cylindrospermopsis raciborskii]	3.3
bioindent1.C1a	WP_120485400.1	39.4	167	424	238	19	12	27444	26212	5	422	8.1e-70	279.3	WP_120485400.1 serine/threonine protein kinase [Anaerotruncus sp. 1XD22-93]	3.2
bioindent1.C1a	WP_071247843.1	38.2	169	442	253	20	13	27453	26185	1	441	8.1e-70	279.3	WP_071247843.1 serine/threonine protein kinase [Cylindrospermopsis raciborskii]	3.3
bioindent1.C1a	CCZ66473.1	39.6	168	424	237	19	12	27444	26212	5	422	1.1e-69	278.9	CCZ66473.1 uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains [[Ruminococcus] gnavus CAG:126]	3.2
bioindent1.C1a	WP_079291196.1	38.2	169	442	253	20	13	27453	26185	1	441	1.1e-69	278.9	WP_079291196.1 serine/threonine protein kinase [Cylindrospermopsis raciborskii]	3.3
bioindent1.C1a	WP_119568153.1	38.4	158	411	239	14	9	27390	26185	16	421	1.8e-69	278.1	WP_119568153.1 serine/threonine protein kinase [Inordinaticella fortuita]	3.1
bioindent1.C1a	WP_044664187.1	38.9	166	427	243	18	12	27444	26203	5	426	1.8e-69	278.1	WP_044664187.1 hypothetical protein [Syntrophaceticus schinkii]	3.2
bioindent1.C1a	OQW93051.1	40.2	164	408	226	18	12	27360	26182	1	405	1.8e-69	278.1	OQW93051.1 serine/threonine protein kinase, partial [Beggiatoa sp. IS2]	3.1
bioindent1.C1a	ABW39349.1	42.0	155	369	185	29	11	35863	34793	1	352	6.9e-69	276.2	ABW39349.1 glycoside hydrolase family 5 [uncultured bacterium]	2.8
bioindent1.C1a	WP_135976195.1	39.2	166	424	239	19	12	27444	26212	5	422	1.2e-68	275.4	WP_135976195.1 serine/threonine protein kinase [Lachnospiraceae bacterium]	3.2
bioindent1.C1a	OTE96425.1	37.1	151	407	247	9	7	27384	26185	26	430	2.0e-68	274.6	OTE96425.1 serine/threonine protein kinase [Crenothrix sp. D3]	3.1
bioindent1.C1a	WP_089928691.1	39.2	166	424	239	19	11	27444	26212	6	423	4.5e-68	273.5	WP_089928691.1 hypothetical protein [Lachnospiraceae bacterium NE2001]	3.2
bioindent1.C1a	OQW94131.1	39.1	163	417	234	20	14	27384	26182	25	437	9.9e-68	272.3	OQW94131.1 serine/threonine protein kinase [Beggiatoa sp. IS2]	3.1
bioindent1.C1a	KHD06064.1	37.3	160	429	252	17	9	27429	26185	10	435	1.3e-67	271.9	KHD06064.1 serine/threonine protein kinase [Candidatus Thiomargarita nelsonii]	3.3
bioindent1.C1a	CDD75201.1	39.5	163	413	231	19	12	27444	26245	5	411	8.4e-67	269.2	CDD75201.1 uncharacterized protein with protein kinase and helix-hairpin-helix DNA-binding domains [Clostridium sp. CAG:62]	3.1
bioindent1.C1a	WP_105073524.1	37.7	166	440	249	25	13	27444	26185	5	439	8.4e-67	269.2	WP_105073524.1 serine/threonine protein kinase [Chromatium okenii]	3.3
bioindent1.C1a	WP_059085695.1	38.2	162	424	243	19	12	27444	26212	5	422	1.1e-66	268.9	WP_059085695.1 MULTISPECIES: hypothetical protein [Blautia]	3.2
bioindent1.C1a	WP_015558571.1	68.0	132	194	61	1	1	26135	25554	9	201	3.2e-66	267.3	WP_015558571.1 VWA domain-containing protein [Ruminococcus champanellensis]	1.5
bioindent1.C1a	WP_129489498.1	37.6	157	418	243	18	11	27396	26185	20	433	5.5e-66	266.5	WP_129489498.1 serine/threonine protein kinase [Fusibacter sp. A1]	3.2
bioindent1.C1a	OQX19036.1	37.7	157	416	239	20	13	27384	26185	26	437	9.3e-66	265.8	OQX19036.1 serine/threonine protein kinase [Desulfobacteraceae bacterium IS3]	3.1
bioindent1.C1a	PIU92828.1	38.1	163	428	246	19	13	27426	26185	9	431	9.3e-66	265.8	PIU92828.1 serine/threonine protein kinase [Armatimonadetes bacterium CG06_land_8_20_14_3_00_66_21]	3.2
bioindent1.C1a	TCO86998.1	44.0	148	336	160	28	11	35812	34841	145	464	1.6e-65	265.0	TCO86998.1 endoglucanase [Bacteroides heparinolyticus]	2.5
bioindent1.C1a	WP_131927508.1	44.0	148	336	160	28	11	35812	34841	191	510	1.6e-65	265.0	WP_131927508.1 glycosyl hydrolase family 5 [Bacteroides heparinolyticus]	2.5
bioindent1.C1a	WP_010257549.1	66.3	134	202	67	1	1	26153	25551	1	202	2.1e-65	264.6	WP_010257549.1 VWA domain-containing protein [Treponema primitia]	1.6
bioindent1.C1a	WP_027428607.1	38.2	159	416	232	25	15	27384	26197	25	435	2.1e-65	264.6	WP_027428607.1 hypothetical protein [Lachnospiraceae bacterium AD3010]	3.1
bioindent1.C1a	WP_086486852.1	39.2	163	416	233	20	14	27384	26185	25	436	2.7e-65	264.2	WP_086486852.1 serine/threonine protein kinase [Thioflexothrix psekupsii]	3.1
bioindent1.C1a	WP_010256791.1	64.9	131	202	70	1	1	26153	25551	1	202	7.9e-65	262.7	WP_010256791.1 VWA domain-containing protein [Treponema primitia]	1.6
bioindent1.C1a	WP_083258526.1	36.4	150	412	245	17	11	27384	26182	40	445	7.9e-65	262.7	WP_083258526.1 hypothetical protein [Cellulosilyticum sp. I15G10I2]	3.1
bioindent1.C1a	OTE96831.1	36.1	156	432	255	21	11	27429	26185	10	437	7.9e-65	262.7	OTE96831.1 serine/threonine protein kinase [Crenothrix sp. D3]	3.3
bioindent1.C1a	WP_106069173.1	44.1	149	338	157	32	12	35812	34841	191	510	1.8e-64	261.5	WP_106069173.1 glycosyl hydrolase family 5 [Bacteroides heparinolyticus]	2.5
bioindent1.C1a	CDC78416.1	66.0	128	194	65	1	1	26135	25554	9	201	2.3e-64	261.2	CDC78416.1 uncharacterized protein encoded in toxicity protection region of plasmid R478 contains von Willebrand factor (VWF) domain [Clostridium sp. CAG:964]	1.5
bioindent1.C1a	WP_108039790.1	35.1	157	447	260	30	14	27483	26203	1	437	2.3e-64	261.2	WP_108039790.1 serine/threonine protein kinase [Verrucomicrobia bacterium LW23]	3.3
bioindent1.C1a	PKL75405.1	36.9	158	428	253	17	10	27444	26203	5	429	3.0e-64	260.8	PKL75405.1 serine/threonine protein kinase, partial [Candidatus Melainabacteria bacterium HGW-Melainabacteria-1]	3.2
bioindent1.C1a	WP_125239194.1	43.5	146	336	162	28	11	35812	34841	145	464	3.9e-64	260.4	WP_125239194.1 glycosyl hydrolase family 5 [Bacteroides heparinolyticus]	2.5
bioindent1.C1a	SCI66840.1	40.2	148	368	175	45	13	35854	34802	28	367	6.7e-64	259.6	SCI66840.1 Endoglucanase A precursor [uncultured Bacteroides sp.]	2.7
bioindent1.C1a	OJV96068.1	36.2	153	423	249	21	11	27402	26185	18	436	1.1e-63	258.8	OJV96068.1 serine/threonine protein kinase [Chloroflexi bacterium 54-19]	3.2
bioindent1.C1a	WP_007922655.1	34.7	149	430	262	19	10	27444	26203	7	433	1.5e-63	258.5	WP_007922655.1 serine/threonine protein kinase [Ktedonobacter racemifer]	3.2
bioindent1.C1a	RYU17726.1	41.4	146	353	169	38	11	35812	34784	236	560	1.5e-63	258.5	RYU17726.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	WP_131751506.1	43.2	145	336	163	28	11	35812	34841	145	464	1.5e-63	258.5	WP_131751506.1 glycosyl hydrolase family 5 [Bacteroides heparinolyticus]	2.5
bioindent1.C1a	KWR53849.1	41.4	146	353	169	38	11	35812	34784	234	558	1.5e-63	258.5	KWR53849.1 endoglucanase A precursor [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	WP_060408306.1	41.4	146	353	169	38	11	35812	34784	236	560	1.5e-63	258.5	WP_060408306.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	SCJ58513.1	41.4	146	353	169	38	11	35812	34784	234	558	1.5e-63	258.5	SCJ58513.1 Endoglucanase A precursor [uncultured Bacteroides sp.]	2.7
bioindent1.C1a	WP_099448921.1	38.5	157	408	232	19	13	27384	26197	28	428	1.5e-63	258.5	WP_099448921.1 serine/threonine protein kinase [Lachnospiraceae bacterium]	3.1
bioindent1.C1a	WP_007211999.1	41.4	146	353	169	38	11	35812	34784	236	560	1.5e-63	258.5	WP_007211999.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	WP_034754967.1	41.1	145	353	170	38	11	35812	34784	236	560	1.9e-63	258.1	WP_034754967.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	EIY19196.1	41.1	145	353	170	38	11	35812	34784	234	558	1.9e-63	258.1	EIY19196.1 hypothetical protein HMPREF1062_05761 [Bacteroides cellulosilyticus CL02T12C19]	2.7
bioindent1.C1a	WP_015708287.1	64.4	130	202	71	1	1	26153	25551	1	202	2.5e-63	257.7	WP_015708287.1 VWA domain-containing protein [Treponema primitia]	1.6
bioindent1.C1a	WP_073894094.1	37.4	160	428	252	16	11	27435	26185	5	427	3.3e-63	257.3	WP_073894094.1 hypothetical protein [Saccharothrix sp. CB00851]	3.3
bioindent1.C1a	WP_106618082.1	37.9	162	428	250	16	12	27435	26185	5	427	3.3e-63	257.3	WP_106618082.1 serine/threonine protein kinase [Saccharothrix carnea]	3.3
bioindent1.C1a	WP_118436012.1	41.1	145	353	170	38	11	35812	34784	236	560	4.3e-63	256.9	WP_118436012.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.7
bioindent1.C1a	WP_044096661.1	40.8	144	353	171	38	11	35812	34784	236	560	4.3e-63	256.9	WP_044096661.1 glycosyl hydrolase family 5 [Bacteroides sp. 14(A)]	2.7
bioindent1.C1a	CCZ70499.1	41.7	141	338	163	34	10	35812	34835	41	356	7.4e-63	256.1	CCZ70499.1 cellulase [Bacteroides sp. CAG:702]	2.6
bioindent1.C1a	WP_069471332.1	37.6	156	415	240	19	10	27384	26185	25	435	7.4e-63	256.1	WP_069471332.1 serine/threonine protein kinase [Candidatus Marithrix sp. Canyon 246]	3.1
bioindent1.C1a	WP_013616929.1	41.4	140	338	164	34	10	35812	34835	226	541	9.6e-63	255.8	WP_013616929.1 glycosyl hydrolase family 5 [Bacteroides salanitronis]	2.6
bioindent1.C1a	WP_087211386.1	41.4	140	338	164	34	10	35812	34835	226	541	1.3e-62	255.4	WP_087211386.1 MULTISPECIES: glycosyl hydrolase family 5 [Bacteroides]	2.6
bioindent1.C1a	WP_013324998.1	36.6	152	415	246	17	9	27384	26185	26	438	1.6e-62	255.0	WP_013324998.1 serine/threonine protein kinase [Cyanothece sp. PCC 7822]	3.1
bioindent1.C1a	WP_121698262.1	41.9	149	356	168	39	12	35812	34775	63	389	2.1e-62	254.6	WP_121698262.1 glycoside hydrolase family 5 protein [bacterium J10(2018)]	2.7
bioindent1.C1a	WP_084093455.1	35.6	154	433	257	22	12	27459	26203	76	500	2.1e-62	254.6	WP_084093455.1 hypothetical protein [Amycolatopsis rifamycinica]	3.3
bioindent1.C1a	WP_015279602.1	34.9	151	433	265	17	11	27444	26185	5	433	2.8e-62	254.2	WP_015279602.1 hypothetical protein [Thioflavicoccus mobilis]	3.3
bioindent1.C1a	WP_010581947.1	35.0	152	434	264	18	11	27444	26185	5	434	3.7e-62	253.8	WP_010581947.1 serine/threonine protein kinase [Schlesneria paludicola]	3.3
bioindent1.C1a	KDN21855.1	35.8	154	430	254	22	12	27450	26203	3	424	4.8e-62	253.4	KDN21855.1 hypothetical protein DV20_13070 [Amycolatopsis rifamycinica]	3.3
bioindent1.C1a	CCZ44289.1	40.3	152	377	184	41	12	35890	34805	120	470	6.2e-62	253.1	CCZ44289.1 uncharacterized protein BN702_00385 [Bacteroides sp. CAG:545]	2.8
bioindent1.C1a	WP_023037812.1	62.2	122	196	73	1	1	26141	25554	6	200	6.2e-62	253.1	WP_023037812.1 VWA domain-containing protein [Fusobacterium nucleatum]	1.5
bioindent1.C1a	WP_087406097.1	41.1	139	338	165	34	10	35812	34835	226	541	8.2e-62	252.7	WP_087406097.1 glycosyl hydrolase family 5 [Bacteroides sp. An279]	2.6
bioindent1.C1a	WP_087397691.1	41.1	139	338	165	34	10	35812	34835	226	541	1.4e-61	251.9	WP_087397691.1 glycosyl hydrolase family 5 [Bacteroides sp. An51A]	2.6
bioindent1.C1a	WP_026519385.1	36.1	157	435	256	22	13	27450	26197	3	432	1.8e-61	251.5	WP_026519385.1 hypothetical protein [Butyrivibrio sp. FCS006]	3.3
bioindent1.C1a	WP_117963153.1	63.1	125	198	72	1	1	26147	25554	5	201	4.0e-61	250.4	WP_117963153.1 VWA domain-containing protein [Firmicutes bacterium AF16-15]	1.6
bioindent1.C1a	SKC37097.1	63.2	127	201	72	2	2	26153	25554	1	200	4.0e-61	250.4	SKC37097.1 Uncharacterized conserved protein YegL, contains vWA domain of TerY type [[Eubacterium] yurii]	1.6
bioindent1.C1a	WP_088654482.1	42.1	158	375	172	45	16	35812	34745	139	487	4.0e-61	250.4	WP_088654482.1 glycosyl hydrolase family 5 [Geofilum rhodophaeum]	2.8
bioindent1.C1a	WP_010665119.1	41.8	141	337	164	32	11	35812	34832	148	462	5.3e-61	250.0	WP_010665119.1 glycosyl hydrolase family 5 [Marinilabilia salmonicolor]	2.6
bioindent1.C1a	WP_106154067.1	41.6	142	341	159	40	13	35812	34832	148	462	1.2e-60	248.8	WP_106154067.1 glycosyl hydrolase family 5 [Marinilabilia salmonicolor]	2.6
bioindent1.C1a	PWT90879.1	36.7	153	417	244	20	11	27384	26185	26	439	1.5e-60	248.4	PWT90879.1 serine/threonine protein kinase [Proteobacteria bacterium]	3.1
bioindent1.C1a	ABW39335.1	33.6	183	544	305	56	19	35869	34295	224	730	2.0e-60	248.1	ABW39335.1 glycoside hydrolase family 5 [uncultured bacterium]	4.1
bioindent1.C1a	CBX74421.1	33.6	183	544	305	56	19	35869	34295	207	713	2.0e-60	248.1	CBX74421.1 endo-1,4-beta-D-glucanase (EG), partial [synthetic construct]	4.1
bioindent1.C1a	WP_029232603.1	35.0	153	437	264	20	11	27465	26203	4	436	2.6e-60	247.7	WP_029232603.1 MULTISPECIES: hypothetical protein [Butyrivibrio]	3.3
bioindent1.C1a	PWL63266.1	42.6	150	352	165	37	14	35812	34787	157	481	2.6e-60	247.7	PWL63266.1 glycosyl hydrolase family 5 [Bacteroidales bacterium]	2.7
bioindent1.C1a	WP_037715869.1	33.7	149	442	266	27	15	27444	26182	6	441	4.5e-60	246.9	WP_037715869.1 protein kinase [Streptomyces mirabilis]	3.3
bioindent1.C1a	WP_061437310.1	37.4	142	380	192	46	14	35878	34784	124	472	4.5e-60	246.9	WP_061437310.1 glycosyl hydrolase family 5 [Bacteroides intestinalis]	2.9
bioindent1.C1a	RLT34339.1	34.0	149	438	264	25	12	27444	26203	5	441	7.6e-60	246.1	RLT34339.1 serine/threonine protein kinase [Chloroflexi bacterium]	3.2
bioindent1.C1a	RME52999.1	35.6	152	427	251	24	11	27399	26185	21	445	7.6e-60	246.1	RME52999.1 serine/threonine protein kinase [Caldilineae bacterium]	3.2
bioindent1.C1a	WP_135976854.1	61.7	124	201	75	2	2	26153	25554	1	200	7.6e-60	246.1	WP_135976854.1 VWA domain-containing protein [Lachnospiraceae bacterium]	1.6
bioindent1.C1a	WP_087208890.1	39.5	140	354	177	37	10	35812	34784	49	376	7.6e-60	246.1	WP_087208890.1 MULTISPECIES: glycoside hydrolase family 5 protein [Bacteroides]	2.7
bioindent1.C1a	WP_129615747.1	37.7	144	382	188	50	15	35878	34784	124	472	1.0e-59	245.7	WP_129615747.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.9
bioindent1.C1a	WP_135042406.1	42.1	150	356	161	45	16	35812	34787	157	481	1.7e-59	245.0	WP_135042406.1 glycosyl hydrolase family 5 [Barnesiella sp. WM24]	2.7
bioindent1.C1a	WP_118548446.1	62.4	126	202	74	2	2	26153	25551	1	201	2.2e-59	244.6	WP_118548446.1 hypothetical protein [Peptoclostridium sp. AF21-18]	1.6
bioindent1.C1a	WP_123664402.1	32.9	142	431	266	23	11	27444	26203	5	429	2.2e-59	244.6	WP_123664402.1 protein kinase [Actinocorallia herbida]	3.2
bioindent1.C1a	SDP38457.1	35.4	146	413	253	14	10	27396	26185	19	426	2.2e-59	244.6	SDP38457.1 Protein kinase domain-containing protein [Phycicoccus dokdonensis]	3.2
bioindent1.C1a	WP_091785366.1	35.4	146	413	253	14	10	27396	26185	113	520	2.2e-59	244.6	WP_091785366.1 hypothetical protein [Phycicoccus dokdonensis]	3.2
bioindent1.C1a	WP_025830579.1	38.8	138	356	174	44	13	35812	34784	159	483	2.9e-59	244.2	WP_025830579.1 glycosyl hydrolase family 5 [Bacteroides stercorirosoris]	2.7
bioindent1.C1a	KRF23885.1	34.4	142	413	257	14	10	27396	26185	19	426	2.9e-59	244.2	KRF23885.1 hypothetical protein ASG95_04285 [Phycicoccus sp. Soil803]	3.2
bioindent1.C1a	KRF27461.1	34.4	142	413	257	14	10	27396	26185	13	420	2.9e-59	244.2	KRF27461.1 hypothetical protein ASG91_13595 [Phycicoccus sp. Soil802]	3.2
bioindent1.C1a	OKZ10401.1	38.8	138	356	174	44	13	35812	34784	159	483	2.9e-59	244.2	OKZ10401.1 glycosyl hydrolase family 5 [Bacteroides oleiciplenus]	2.7
bioindent1.C1a	WP_082592322.1	34.4	142	413	257	14	10	27396	26185	64	471	2.9e-59	244.2	WP_082592322.1 hypothetical protein [Phycicoccus sp. Soil803]	3.2
bioindent1.C1a	WP_082594167.1	34.4	142	413	257	14	10	27396	26185	114	521	2.9e-59	244.2	WP_082594167.1 hypothetical protein [Phycicoccus sp. Soil802]	3.2
bioindent1.C1a	WP_087427431.1	39.0	134	344	177	33	9	35812	34811	227	547	2.9e-59	244.2	WP_087427431.1 glycosyl hydrolase family 5 [Bacteroides sp. An322]	2.6
bioindent1.C1a	WP_044263644.1	38.8	138	356	174	44	13	35812	34784	159	483	4.9e-59	243.4	WP_044263644.1 glycosyl hydrolase family 5 [Bacteroides timonensis]	2.7
bioindent1.C1a	PRX52254.1	35.5	149	420	250	21	12	27396	26185	22	436	4.9e-59	243.4	PRX52254.1 protein kinase-like protein [Nonomuraea fuscirosea]	3.2
bioindent1.C1a	WP_106251795.1	35.8	149	416	246	21	12	27384	26185	2	412	4.9e-59	243.4	WP_106251795.1 serine/threonine protein kinase [Nonomuraea fuscirosea]	3.1
bioindent1.C1a	WP_109939585.1	36.2	154	425	247	24	12	27402	26185	21	440	4.9e-59	243.4	WP_109939585.1 serine/threonine protein kinase [Methanospirillum stamsii]	3.2
bioindent1.C1a	WP_126916761.1	35.3	153	434	257	24	14	27444	26203	5	434	8.4e-59	242.7	WP_126916761.1 protein kinase [Streptomyces luteoverticillatus]	3.2
bioindent1.C1a	WP_029426642.1	36.8	140	380	194	46	14	35878	34784	124	472	8.4e-59	242.7	WP_029426642.1 glycosyl hydrolase family 5 [Bacteroides cellulosilyticus]	2.9
bioindent1.C1a	RIK38180.1	34.9	148	424	255	21	10	27399	26185	21	442	1.1e-58	242.3	RIK38180.1 serine/threonine protein kinase [Chloroflexi bacterium]	3.2
bioindent1.C1a	ADX05688.1	42.0	145	345	162	38	13	35818	34832	228	550	1.1e-58	242.3	ADX05688.1 putative carbohydrate-active enzyme [uncultured organism]	2.6
bioindent1.C1a	TAN22322.1	36.2	136	376	227	13	8	27384	26287	24	396	1.4e-58	241.9	TAN22322.1 serine/threonine protein kinase [Acidobacteria bacterium]	2.9
bioindent1.C1a	WP_087330029.1	60.1	119	198	78	1	1	26144	25551	3	199	1.4e-58	241.9	WP_087330029.1 VWA domain-containing protein [Parabacteroides sp. An277]	1.6
bioindent1.C1a	PZX16813.1	40.5	140	346	167	39	12	35830	34832	132	451	1.4e-58	241.9	PZX16813.1 aryl-phospho-beta-D-glucosidase BglC (GH1 family) [Cytophaga xylanolytica]	2.6
bioindent1.C1a	WP_111445310.1	40.5	140	346	167	39	12	35830	34832	131	450	1.4e-58	241.9	WP_111445310.1 glycosyl hydrolase family 5 [Cytophaga xylanolytica]	2.6
bioindent1.C1a	WP_127068104.1	37.5	152	405	236	17	12	27384	26203	22	420	2.5e-58	241.1	WP_127068104.1 serine/threonine protein kinase [Cellulosilyticum sp. WCF-2]	3.1
bioindent1.C1a	WP_128804401.1	34.2	153	448	264	31	13	27444	26182	5	448	3.2e-58	240.7	WP_128804401.1 MULTISPECIES: protein kinase [Streptomyces]	3.3
bioindent1.C1a	WP_062123064.1	41.3	147	356	156	53	15	35812	34790	144	461	3.2e-58	240.7	WP_062123064.1 glycosyl hydrolase family 5 [Geofilum rubicundum]	2.7
bioindent1.C1a	PTN00206.1	34.2	153	448	264	31	13	27444	26182	6	449	3.2e-58	240.7	PTN00206.1 protein kinase-like protein [Streptomyces sp. VMFN-G11Ma]	3.3
bioindent1.C1a	WP_107764291.1	35.7	146	409	247	16	11	27396	26203	21	424	3.2e-58	240.7	WP_107764291.1 serine/threonine protein kinase [Nocardioides terrigena]	3.1
bioindent1.C1a	WP_108007475.1	34.2	153	448	264	31	13	27444	26182	5	448	3.2e-58	240.7	WP_108007475.1 protein kinase [Streptomyces sp. VMFN-G11Ma]	3.3
bioindent1.C1a	WP_077061501.1	34.3	152	443	266	25	13	27444	26182	11	450	4.2e-58	240.4	WP_077061501.1 protein kinase [Streptomyces sp. MP131-18]	3.3
bioindent1.C1a	OYO59451.1	39.8	132	332	181	19	10	27198	26245	6	332	5.5e-58	240.0	OYO59451.1 hypothetical protein CG709_18615, partial [Lachnotalea glycerini]	2.5
bioindent1.C1a	WP_030360300.1	34.0	152	447	264	31	15	27444	26185	6	448	7.1e-58	239.6	WP_030360300.1 MULTISPECIES: protein kinase [Streptomyces]	3.3
bioindent1.C1a	WP_087886243.1	34.0	152	447	264	31	15	27444	26185	6	448	9.3e-58	239.2	WP_087886243.1 protein kinase [Streptomyces alboflavus]	3.3
